[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:07:26.671  阀芯位移值: 1232, PWMA: 2782, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34031
2025-05-20 15:07:26.888  阀芯位移值: 1231, PWMA: 2810, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34013
2025-05-20 15:07:27.090  阀芯位移值: 1234, PWMA: 2796, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34084
2025-05-20 15:07:27.303  阀芯位移值: 1233, PWMA: 2803, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34049
2025-05-20 15:07:28.799  阀芯位移值: 1234, PWMA: 2803, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34084
2025-05-20 15:07:29.095  阀芯位移值: 1213, PWMA: 2782, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33513
2025-05-20 15:07:29.206  阀芯位移值: 1206, PWMA: 2860, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33317
2025-05-20 15:07:29.409  阀芯位移值: 1202, PWMA: 2867, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33210
2025-05-20 15:07:29.612  阀芯位移值: 1229, PWMA: 2930, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33959
2025-05-20 15:07:29.806  阀芯位移值: 1225, PWMA: 2824, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33852
2025-05-20 15:07:30.021  阀芯位移值: 1218, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33638
2025-05-20 15:07:30.214  阀芯位移值: 1230, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33977
2025-05-20 15:07:30.418  阀芯位移值: 1214, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33549
2025-05-20 15:07:30.623  阀芯位移值: 1223, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33781
2025-05-20 15:07:30.828  阀芯位移值: 1279, PWMA: 2952, PWMB: 702, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35333
2025-05-20 15:07:31.037  阀芯位移值: 1240, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34245
2025-05-20 15:07:31.235  阀芯位移值: 1246, PWMA: 2930, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34156
2025-05-20 15:07:31.439  阀芯位移值: 1255, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34655
2025-05-20 15:07:31.634  阀芯位移值: 1256, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34691
2025-05-20 15:07:31.845  阀芯位移值: 1224, PWMA: 2874, PWMB: 2258, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34120
2025-05-20 15:07:32.043  阀芯位移值: 1233, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34066
2025-05-20 15:07:32.252  阀芯位移值: 1219, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 33674
2025-05-20 15:07:32.457  阀芯位移值: 1234, PWMA: 2888, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34084
2025-05-20 15:07:32.661  阀芯位移值: 1233, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34066
2025-05-20 15:07:32.856  阀芯位移值: 1251, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34566
2025-05-20 15:07:33.059  阀芯位移值: 1229, PWMA: 2895, PWMB: 4402, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33941
2025-05-20 15:07:33.264  阀芯位移值: 1251, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34548
2025-05-20 15:07:33.469  阀芯位移值: 1237, PWMA: 2923, PWMB: 5965, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34156
2025-05-20 15:07:33.673  阀芯位移值: 1223, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33799
2025-05-20 15:07:33.882  阀芯位移值: 1244, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34352
2025-05-20 15:07:34.082  阀芯位移值: 1211, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33460
2025-05-20 15:07:34.285  阀芯位移值: 1250, PWMA: 2902, PWMB: 2789, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34530
2025-05-20 15:07:34.480  阀芯位移值: 1254, PWMA: 5923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 36291, LVDT反馈电压: 34620
2025-05-20 15:07:34.687  阀芯位移值: 1225, PWMA: 2824, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34334
2025-05-20 15:07:34.890  阀芯位移值: 1238, PWMA: 2817, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34209
2025-05-20 15:07:35.095  阀芯位移值: 1220, PWMA: 2796, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33709
2025-05-20 15:07:35.300  阀芯位移值: 1199, PWMA: 2810, PWMB: 5477, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33138
2025-05-20 15:07:35.503  阀芯位移值: 1232, PWMA: 2803, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34245
2025-05-20 15:07:35.697  阀芯位移值: 1242, PWMA: 2846, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34316
2025-05-20 15:07:35.912  阀芯位移值: 1228, PWMA: 2838, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33924
2025-05-20 15:07:36.106  阀芯位移值: 1245, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34388
2025-05-20 15:07:36.318  阀芯位移值: 1342, PWMA: 2860, PWMB: 8922, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37047
2025-05-20 15:07:36.521  阀芯位移值: 1238, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34209
2025-05-20 15:07:36.715  阀芯位移值: 1230, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34227
2025-05-20 15:07:36.920  阀芯位移值: 1246, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34405
2025-05-20 15:07:37.125  阀芯位移值: 1241, PWMA: 2860, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34281
2025-05-20 15:07:37.329  阀芯位移值: 1272, PWMA: 2838, PWMB: 6227, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35119
2025-05-20 15:07:37.528  阀芯位移值: 1250, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34513
2025-05-20 15:07:37.737  阀芯位移值: 1248, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34459
2025-05-20 15:07:37.941  阀芯位移值: 1244, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34370
2025-05-20 15:07:38.135  阀芯位移值: 1216, PWMA: 4458, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 3898, LVDT反馈电压: 33585
2025-05-20 15:07:38.340  阀芯位移值: 1223, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 33799
2025-05-20 15:07:38.544  阀芯位移值: 1234, PWMA: 2789, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34084
2025-05-20 15:07:38.756  阀芯位移值: 1220, PWMA: 4763, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 5316, LVDT反馈电压: 33709
2025-05-20 15:07:38.949  阀芯位移值: 1221, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33727
2025-05-20 15:07:39.154  阀芯位移值: 1240, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34263
2025-05-20 15:07:39.357  阀芯位移值: 1223, PWMA: 2838, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 33799
2025-05-20 15:07:39.560  阀芯位移值: 1225, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33852
2025-05-20 15:07:39.776  阀芯位移值: 1234, PWMA: 2838, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34084
2025-05-20 15:07:39.979  阀芯位移值: 1244, PWMA: 2860, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34352
2025-05-20 15:07:40.184  阀芯位移值: 1242, PWMA: 2930, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34298
2025-05-20 15:07:40.397  阀芯位移值: 1227, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33888
2025-05-20 15:07:40.592  阀芯位移值: 1226, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33870
2025-05-20 15:07:40.798  阀芯位移值: 1237, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34173
2025-05-20 15:07:41.006  阀芯位移值: 1238, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34209
2025-05-20 15:07:41.199  阀芯位移值: 1232, PWMA: 2973, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34031
2025-05-20 15:07:41.414  阀芯位移值: 1238, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 32924
2025-05-20 15:07:41.608  阀芯位移值: 1230, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33977
2025-05-20 15:07:41.813  阀芯位移值: 1248, PWMA: 2888, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34477
2025-05-20 15:07:42.011  阀芯位移值: 1227, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33906
2025-05-20 15:07:42.214  阀芯位移值: 1220, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 301, LVDT反馈电压: 33692
2025-05-20 15:07:42.419  阀芯位移值: 1244, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34352
2025-05-20 15:07:42.635  阀芯位移值: 1246, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34405
2025-05-20 15:07:42.849  阀芯位移值: 1246, PWMA: 2874, PWMB: 3369, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34423
2025-05-20 15:07:43.045  阀芯位移值: 1231, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 34013
2025-05-20 15:07:43.250  阀芯位移值: 1230, PWMA: 2938, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 33977
2025-05-20 15:07:43.458  阀芯位移值: 1238, PWMA: 2938, PWMB: 3022, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34209
2025-05-20 15:07:43.654  阀芯位移值: 1238, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34209
2025-05-20 15:07:43.854  阀芯位移值: 1232, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 34031
2025-05-20 15:07:44.066  阀芯位移值: 1248, PWMA: 2959, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34459
2025-05-20 15:07:44.260  阀芯位移值: 1242, PWMA: 2973, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34298
2025-05-20 15:07:44.464  阀芯位移值: 1242, PWMA: 2952, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34316
2025-05-20 15:07:44.668  阀芯位移值: 1246, PWMA: 2952, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34423
2025-05-20 15:07:44.873  阀芯位移值: 1237, PWMA: 2952, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 34173
2025-05-20 15:07:45.088  阀芯位移值: 1249, PWMA: 2980, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34495
2025-05-20 15:07:45.293  阀芯位移值: 1241, PWMA: 2973, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34281
2025-05-20 15:07:45.498  阀芯位移值: 1244, PWMA: 2959, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34370
2025-05-20 15:07:45.703  阀芯位移值: 1257, PWMA: 2923, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34709
2025-05-20 15:07:45.911  阀芯位移值: 1241, PWMA: 2952, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34281
2025-05-20 15:07:46.117  阀芯位移值: 1248, PWMA: 3008, PWMB: 6559, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34477
2025-05-20 15:07:46.315  阀芯位移值: 799, PWMA: 2987, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 22235
2025-05-20 15:07:46.516  阀芯位移值: 1257, PWMA: 3001, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34709
2025-05-20 15:07:46.714  阀芯位移值: 1252, PWMA: 2966, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34566
2025-05-20 15:07:46.930  阀芯位移值: 1282, PWMA: 2923, PWMB: 3327, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35405
2025-05-20 15:07:47.124  阀芯位移值: 1251, PWMA: 2952, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34548
2025-05-20 15:07:47.328  阀芯位移值: 1255, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34673
2025-05-20 15:07:47.526  阀芯位移值: 1254, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34620
2025-05-20 15:07:47.729  阀芯位移值: 1250, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34530
2025-05-20 15:07:47.934  阀芯位移值: 1233, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34066
2025-05-20 15:07:48.144  阀芯位移值: 1255, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34673
2025-05-20 15:07:48.338  阀芯位移值: 1223, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33781
2025-05-20 15:07:48.546  阀芯位移值: 1210, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33424
2025-05-20 15:07:48.752  阀芯位移值: 1256, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34691
2025-05-20 15:07:48.947  阀芯位移值: 1250, PWMA: 2923, PWMB: 3051, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34530
2025-05-20 15:07:49.166  阀芯位移值: 1265, PWMA: 8186, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 1772, LVDT反馈电压: 34941
2025-05-20 15:07:49.354  阀芯位移值: 1234, PWMA: 2888, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 34084
2025-05-20 15:07:49.558  阀芯位移值: 1247, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34441
2025-05-20 15:07:49.766  阀芯位移值: 1247, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34441
2025-05-20 15:07:49.979  阀芯位移值: 1247, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34441
2025-05-20 15:07:50.183  阀芯位移值: 1254, PWMA: 2860, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34620
2025-05-20 15:07:50.386  阀芯位移值: 899, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 24947
2025-05-20 15:07:50.588  阀芯位移值: 1248, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34459
2025-05-20 15:07:50.792  阀芯位移值: 1255, PWMA: 2867, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34673
2025-05-20 15:07:51.003  阀芯位移值: 1257, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34727
2025-05-20 15:07:51.199  阀芯位移值: 1250, PWMA: 2846, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34530
2025-05-20 15:07:51.402  阀芯位移值: 1239, PWMA: 2838, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34227
2025-05-20 15:07:51.607  阀芯位移值: 1239, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34227
2025-05-20 15:07:51.811  阀芯位移值: 1244, PWMA: 2824, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34352
2025-05-20 15:07:52.015  阀芯位移值: 1237, PWMA: 2860, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34156
2025-05-20 15:07:52.220  阀芯位移值: 1246, PWMA: 2853, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34423
2025-05-20 15:07:52.419  阀芯位移值: 1233, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34049
2025-05-20 15:07:52.626  阀芯位移值: 1252, PWMA: 2860, PWMB: 2980, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34566
2025-05-20 15:07:52.823  阀芯位移值: 1254, PWMA: 2867, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34637
2025-05-20 15:07:53.025  阀芯位移值: 1248, PWMA: 2888, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34459
2025-05-20 15:07:53.240  阀芯位移值: 1254, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34620
2025-05-20 15:07:53.436  阀芯位移值: 1257, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34727
2025-05-20 15:07:53.636  阀芯位移值: 1255, PWMA: 2895, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34673
2025-05-20 15:07:53.847  阀芯位移值: 1239, PWMA: 2874, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34459
2025-05-20 15:07:54.049  阀芯位移值: 1256, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34691
2025-05-20 15:07:54.254  阀芯位移值: 1245, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34388
2025-05-20 15:07:54.448  阀芯位移值: 1255, PWMA: 2902, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34655
2025-05-20 15:07:54.654  阀芯位移值: 1278, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35280
2025-05-20 15:07:54.870  阀芯位移值: 1355, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37403
2025-05-20 15:07:55.074  阀芯位移值: 1339, PWMA: 3376, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36975
2025-05-20 15:07:55.277  阀芯位移值: 1355, PWMA: 3256, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37421
2025-05-20 15:07:55.481  阀芯位移值: 1331, PWMA: 3107, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36761
2025-05-20 15:07:55.687  阀芯位移值: 1318, PWMA: 2945, PWMB: 3694, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36386
2025-05-20 15:07:55.891  阀芯位移值: 1308, PWMA: 2846, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36119
2025-05-20 15:07:56.095  阀芯位移值: 1290, PWMA: 2831, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35637
2025-05-20 15:07:56.299  阀芯位移值: 1263, PWMA: 2754, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34869
2025-05-20 15:07:56.503  阀芯位移值: 1260, PWMA: 2761, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34798
2025-05-20 15:07:56.699  阀芯位移值: 1255, PWMA: 2761, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34655
2025-05-20 15:07:56.901  阀芯位移值: 1261, PWMA: 2761, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34816
2025-05-20 15:07:57.105  阀芯位移值: 1254, PWMA: 2732, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34637
2025-05-20 15:07:57.318  阀芯位移值: 1255, PWMA: 2739, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34655
2025-05-20 15:07:57.514  阀芯位移值: 1246, PWMA: 2789, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34405
2025-05-20 15:07:57.714  阀芯位移值: 1259, PWMA: 2881, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34762
2025-05-20 15:07:57.918  阀芯位移值: 1251, PWMA: 2888, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34548
2025-05-20 15:07:58.123  阀芯位移值: 1233, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34066
2025-05-20 15:07:58.328  阀芯位移值: 1296, PWMA: 2895, PWMB: 2782, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35797
2025-05-20 15:07:58.525  阀芯位移值: 1251, PWMA: 2916, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34548
2025-05-20 15:07:58.735  阀芯位移值: 1289, PWMA: 3192, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35583
2025-05-20 15:07:58.939  阀芯位移值: 1340, PWMA: 3510, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37011
2025-05-20 15:07:59.135  阀芯位移值: 1315, PWMA: 3312, PWMB: 2393, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36315
2025-05-20 15:07:59.350  阀芯位移值: 1345, PWMA: 3220, PWMB: 3942, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37154
2025-05-20 15:07:59.555  阀芯位移值: 1343, PWMA: 3037, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 37082
2025-05-20 15:07:59.760  阀芯位移值: 1312, PWMA: 2966, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 36244
2025-05-20 15:07:59.965  阀芯位移值: 1304, PWMA: 2909, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 36012
2025-05-20 15:08:00.171  阀芯位移值: 1272, PWMA: 2867, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 35137
2025-05-20 15:08:00.374  阀芯位移值: 1268, PWMA: 2831, PWMB: 2775, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35012
2025-05-20 15:08:00.583  阀芯位移值: 1264, PWMA: 2739, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34905
2025-05-20 15:08:00.784  阀芯位移值: 1272, PWMA: 6312, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 19014, LVDT反馈电压: 35119
2025-05-20 15:08:00.978  阀芯位移值: 1235, PWMA: 2725, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 34120
2025-05-20 15:08:01.184  阀芯位移值: 1271, PWMA: 2754, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 35101
2025-05-20 15:08:01.390  阀芯位移值: 1237, PWMA: 2690, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 34156
